recall-0	recall-1	gmean
79.33445810196038	27.263681227048444	46.50751956417885
79.54124282373073	27.263681227048444	46.56809088581418
79.74595712356391	27.263681227048444	46.627978233703416
79.94862175696368	27.263681227048444	46.687190300164
80.1492572708567	27.263681227048444	46.74573564312933
80.34788400569862	27.263681227048444	46.80362268883928
80.53803095188597	27.29342310061489	46.88452361345097
80.51116912254821	28.155937434041764	47.61163135785228
79.70558317569113	28.155937434041764	47.37283412504018
78.94141511540927	28.155937434041764	47.145196414313325
79.15212254109366	28.155937434041764	47.20807356839124
79.36072047175928	28.155937434041764	47.270238843518996
79.56723005057052	28.155937434041764	47.33170133329111
79.77167220829975	28.155937434041764	47.392469989501244
79.97406766546958	28.155937434041764	47.45255362501352
80.17443693447494	28.155937434041764	47.51196091655872
80.36625221638182	28.18524801712818	47.593515849596564
80.37280032168243	29.03525492663434	48.30781247901346
80.56917792950873	29.03525492663434	48.36679253798671
80.76358965847724	29.03525492663434	48.42511140435276
80.95605520925552	29.03525492663434	48.482777363259814
81.1132435165948	29.03525492663434	48.52982282504749
80.33504222585343	29.03525492663434	48.29646395513432
80.53179242920551	29.03525492663434	48.35556971932792
80.72657312706022	29.03525492663434	48.41401274525571
80.9130385739948	29.02343573396971	48.460028632807784
80.88605416575155	28.680679146695404	48.16499732139664
80.07679202923522	28.680679146695404	47.92344707225422
79.27563050974999	28.680679146695404	47.68310940786178
78.4824884418949	28.680679146695404	47.443978223123516
77.6972854750955	28.680679146695404	47.2060474439495
76.9199420653917	28.680679146695404	46.969311027094044
76.17578326783932	28.6690300555758	46.73206415313488
76.183728386664	28.331206413107374	46.458335465691036
76.42200242628878	28.331206413107374	46.53093084435535
76.65789150915458	28.331206413107374	46.60268820078354
76.89141952896517	28.331206413107374	46.67361865199599
77.12261013960807	28.331206413107374	46.743733130579585
77.31813860242592	28.331206413107374	46.80295016580231
76.57796153835741	28.331206413107374	46.57838592134984
76.77893713403867	28.331206413107374	46.63946736534889
76.04416098390806	28.331206413107374	46.41576048441591
76.28382269547404	28.331206413107374	46.48884518641391
76.52108573295058	28.331206413107374	46.56108541320003
76.75597412403833	28.331206413107374	46.632492388325744
76.95516450753294	28.331206413107374	46.69296146334638
76.21864104874358	28.331206413107374	46.4689794602646
76.45655217817254	28.331206413107374	46.54144777931087
76.69208225447466	28.331206413107374	46.613079844637284
76.92525512684723	28.331206413107374	46.68388674242597
77.1560944052251	28.331206413107374	46.75387937512385
77.38462346268936	28.331206413107374	46.8230684654695
77.61086543785014	28.331206413107374	46.891464560404096
77.83484323720671	28.331206413107374	46.959078034871574
78.05657953748269	28.331206413107374	47.0259190955111
78.27609678793812	28.331206413107374	47.09199778424617
78.4862432995824	28.319724353381382	47.14561247641821
78.4862432995824	28.015867266000875	46.89200544323255
78.49341721265773	28.86042396152221	47.59572773837949
78.70856281281675	28.86042396152221	47.66091157521006
78.92155536892265	28.86042396152221	47.72535539574176
79.13241644303565	28.86042396152221	47.78906870452426
79.30782216706318	28.86042396152221	47.842004255742175
78.5478064671756	28.86042396152221	47.612214776150495
78.76240407192468	28.86042396152221	47.67721021352308
78.97485419427875	28.86042396152221	47.741468079084925
79.17823537461022	28.84877744474535	47.793255704019515
79.17823537461022	28.53981692716353	47.5366421006705
79.18517833905403	29.374682526627762	48.229031449160516
79.3933977954207	29.374682526627762	48.292399556770334
79.56618912065234	29.374682526627762	48.34492264212226
78.80360473772795	29.374682526627762	48.112689294245634
79.00863965939	29.362877964057706	48.16555869524279
79.01563908066674	29.020545649526063	47.88608316585274
79.19220749284493	29.020545649526063	47.93955645010544
78.43337174415142	29.020545649526063	47.70932031739075
78.64910751865357	29.020545649526063	47.77488895894547
78.86268455207978	29.020545649526063	47.839712970374364
79.07412445938233	29.020545649526063	47.90380192187057
79.28344863881536	29.020545649526063	47.96716523284022
79.45733472330663	29.020545649526063	48.019737707815445
78.68875544527326	29.00890732772394	47.77734624742006
78.6958613491475	28.67139599546237	47.50073898315067
78.90896736342509	28.67139599546237	47.56501078387113
79.11994103108105	28.67139599546237	47.62855404523379
79.32880370119398	28.67139599546237	47.691378096708775
79.50223345893932	28.67139599546237	47.743481419194254
78.74032240689735	28.67139599546237	47.51415541224039
78.95298051401599	28.67139599546237	47.57827413157582
79.13016805799525	28.67139599546237	47.631632174199844
78.37198530894938	28.67139599546237	47.402892588358434
78.58118441162807	28.69994344424727	47.48974150693696
78.58832599597172	29.527819459009418	48.17200329646702
78.8025020710418	29.527819459009418	48.23760000323335
79.01453520427019	29.527819459009418	48.302452630785055
79.21751749112157	29.516025372327135	48.35479558638122
79.21751749112157	29.162367154756154	48.06423129692604
79.22444684858847	28.82510574499668	47.78758267583151
79.43225824193111	28.82510574499668	47.85021675381992
79.637990409394	28.82510574499668	47.912143501098065
79.84166416537248	28.82510574499668	47.973371910085426
80.00995817000913	28.82510574499668	48.023905556537926
79.24299379432856	28.82510574499668	47.79317603666486
79.45061693230348	28.82510574499668	47.85574609781851
79.65616278242057	28.82510574499668	47.91760965912158
79.85293478344009	28.813637586396133	47.967213000758846
79.85965213859018	28.481060986980335	47.69158859755273
80.06110558636482	28.481060986980335	47.75170395797755
80.25395989060918	28.46975159804921	47.79968935929865
80.26054350503126	28.141779319046698	47.52551423546448
80.45798606968089	28.141779319046698	47.58393519275064
80.64700071554903	28.130625984774518	47.63035391347573
80.64700071554903	27.796179355123172	47.34636729826426
80.65345325326	27.47718121813693	47.075785186318036
80.84696482859914	27.47718121813693	47.132225743452445
81.0322162985206	27.46633208202783	47.17687741042082
81.0322162985206	27.141006255284324	46.89665115376256
81.0385403704218	26.830680747474847	46.629595804811984
81.22819925733295	26.830680747474847	46.684128801614946
81.41596067378792	26.830680747474847	46.73805353871052
81.601843612041	26.830680747474847	46.79137756424833
81.78586687407429	26.830680747474847	46.84410831421349
81.96804907350779	26.830680747474847	46.896253114557446
82.14840863748958	26.830680747474847	46.94781918327611
82.29362321581986	26.830680747474847	46.989295930633475
81.5038483419227	26.830680747474847	46.76327335156015
81.682742668102	26.82012563556518	46.80535675129542
81.6555092755499	26.514027390184797	46.52973683024028
80.86574089153903	26.503615609907776	46.29508086827099
80.8721203256792	26.201673981874173	46.03243346811404
81.06343952871705	26.201673981874173	46.086850775257105
81.2528447354711	26.201673981874173	46.14066046188172
81.44035510191375	26.201673981874173	46.19387008411838
81.62598959213922	26.201673981874173	46.246487085411
81.80370032818972	26.19140314862236	46.28772725404336
81.80976698028795	25.893548984319786	46.02548433965549
81.98569989113638	25.92254705334967	46.100739290490644
81.98569989113638	26.753036604808802	46.833390121348685
81.9917058524532	26.44985754298606	46.568969706273336
82.13848471008616	26.44985754298606	46.61063418768852
81.35027797383607	26.44985754298606	46.386455603875156
81.53065390905522	26.439543332327364	46.428797711565295
81.50347177834865	26.140431223225196	46.157728480461415
80.72161948632753	26.140431223225196	45.93580240302437
80.91444012097222	26.140431223225196	45.990633361023065
81.10533181622468	26.140431223225196	46.044851483948555
81.2880754113118	26.130254959804986	46.08772217944202
81.29431387607052	25.835143320619064	45.828487321093995
81.47522935407369	25.863966725908217	45.905039167824505
81.48140541116501	26.69984547929358	46.64269432519718
81.63328594957603	26.69984547929358	46.68614484855938
80.85014411269525	26.69984547929358	46.46166543277997
81.04167711426848	26.69984547929358	46.51666643616857
81.23129410029419	26.69984547929358	46.57105324727912
81.4190142445736	26.69984547929358	46.624833505402655
81.57151743464883	26.69984547929358	46.668478773328644
80.78900036548175	26.69984547929358	46.44409355542376
80.98114322078514	26.69984547929358	46.499290432559356
81.13802507041581	26.69984547929358	46.54430933932902
80.3532976806773	26.728285639392215	46.34334787729794
80.35984766867439	27.55305028225266	47.054850159034075
80.55628178706799	27.55305028225266	47.11232622817938
80.7507509155289	27.55305028225266	47.169158359093366
80.90993601404944	27.55305028225266	47.21562808360119
80.13404501259986	27.55305028225266	46.98869408222005
80.33273623294978	27.55305028225266	47.04691191499614
80.49610136743783	27.55305028225266	47.09472506026892
79.72435307151434	27.55305028225266	46.86842336690556
79.92714090421741	27.55305028225266	46.92799305585735
80.09456184581464	27.55305028225266	46.977116661974115
79.32683313681403	27.55305028225266	46.751430161552314
79.53359583383774	27.55305028225266	46.8123185191472
79.73829028633455	27.55305028225266	46.87251989897956
79.94093718904163	27.55305028225266	46.93204301945597
80.14155702950451	27.55305028225266	46.99089646444252
80.3401700901531	27.55305028225266	47.04908868595352
80.53679645035798	27.55305028225266	47.10662800677056
80.73145598846604	27.55305028225266	47.16352262299406
80.92416838381442	27.55305028225266	47.219780606528865
81.1149531187259	27.55305028225266	47.27540990750711
81.2975944988343	27.542377313815244	47.31943598979646
81.2975944988343	27.22232935961451	47.04370195458316
81.27049162109167	26.916905143656884	46.77125307219474
80.49101420494824	26.916905143656884	46.54641763091259
80.67968931834427	26.945123644477743	46.62536009813583
80.68613027894948	27.76346016828268	47.32997109794682
80.87291813650016	27.752757219314717	47.375589312005424
80.87929467044188	27.442371699243832	47.111778432987826
81.0705269066358	27.442371699243832	47.16744145303461
81.25984631926279	27.442371699243832	47.22248306597865
81.44727204653438	27.442371699243832	47.27691099670566
81.6266978259378	27.47029930717415	47.35303391267315
81.6266978259378	28.269331633349115	48.0367795650022
81.6266978259378	27.943424225971345	47.759077100749685
81.63282303508147	27.632352911376763	47.49428360610714
81.81651804187416	27.632352911376763	47.54769080105879
81.99237234903102	27.621765798788925	47.589642847073684
81.99837563612176	27.31473953374151	47.32614787504432
82.14507677458886	27.31473953374151	47.368463940443476
81.32352516847222	27.31473953374151	47.13099731538142
80.51019108534416	27.31473953374151	46.8947214439742
79.73157266757407	27.342546752426433	46.691158191970665
79.73832961500823	28.148956094289222	47.37668983123271
79.90763318727957	28.148956094289222	47.42695919186999
79.14179985523826	28.148956094289222	47.19914246411821
79.35040620643385	28.148956094289222	47.261306587619025
79.55692600950154	28.148956094289222	47.32276848661831
79.75463091854546	28.176403623575144	47.404627111814754
79.76138013956805	28.972381972866973	48.07158383168388
79.96378926281699	28.972381972866973	48.132540412076445
80.16417383858183	28.972381972866973	48.1928113414304
80.36255412141833	28.972381972866973	48.252405269799006
80.55895016315608	28.972381972866973	48.3113307150622
80.75338181492886	28.972381972866973	48.36959606553365
80.91253183993116	28.972381972866973	48.41723638187383
80.13665708813855	28.972381972866973	48.18453942071261
80.33531148815763	28.972381972866973	48.24422587568538
80.53197892681197	28.972381972866973	48.30324269133978
80.72025204081338	28.961330486514495	48.35044877049997
80.72667928202206	28.640837382292627	48.08408981907514
80.91306927707392	28.62992811050426	48.13039950595545
80.91943223276392	28.31355922864164	47.86561539634077
81.1102572610616	28.31355922864164	47.922020752587514
81.29917365396021	28.31355922864164	47.97779661980138
81.4862005054786	28.31355922864164	48.032950818462496
81.67135671854317	28.31355922864164	48.0874910526011
81.85466100690111	28.31355922864164	48.141424912016035
82.03014137203054	28.30278998428755	48.18383404871386
82.03014137203054	27.979850535793208	47.90815269888207
82.03613189701596	27.671541031246083	47.64521161494608
82.20985712159332	27.698974612088058	47.719270167034196
82.18245124473273	28.49454845650538	48.39165051191608
81.39388550294122	28.49454845650538	48.158924557415205
81.57382143073137	28.48375559274485	48.20299567868334
81.57996405946649	28.170762543689413	47.939230238312625
81.73084509231698	28.170762543689413	47.98354123645654
80.94044427873935	28.197932228195516	47.77397997123463
80.94044427873935	28.974903824175875	48.4276944367842
80.94679804104003	28.65737543797173	48.163500516093706
81.13105714775953	28.646564667647777	48.20919077456
81.13734736095269	28.33305232825307	47.94651925378441
81.3259908433588	28.33305232825307	48.00222447149626
81.50658253771083	28.32237796724215	48.046438343037096
81.47941128241652	28.0128214979253	47.77518397672975
80.69788162548339	28.0128214979253	47.545508234063206
80.89091964489995	28.0128214979253	47.602341253509806
81.04869076525515	28.0128214979253	47.64874087578431
80.27147072760337	28.0128214979253	47.41972565155021
80.46877271679631	28.0128214979253	47.47796716659988
80.66410135380976	28.0128214979253	47.53555587678372
80.82414030729979	28.0128214979253	47.58268818752949
80.04916857775774	28.0128214979253	47.35401852457781
80.24869311121095	28.0128214979253	47.41299732737997
80.41288608639402	28.0128214979253	47.46147726389432
79.63524032878472	28.039907095894648	47.25425632023391
79.64202911765119	28.8253894370057	47.91359415520446
79.84562488509687	28.8253894370057	47.974797885493906
80.04718437527644	28.8253894370057	48.035312666341014
80.24672795732334	28.8253894370057	48.09514720234567
80.43775455381233	28.814557663042088	48.14331019857745
80.4442757965528	28.50043621809741	47.88211515222245
80.63984785650308	28.50043621809741	47.94028410920554
80.80012809131136	28.50043621809741	47.987903653738826
80.02540258923236	28.50043621809741	47.757291404789534
80.22516324908088	28.50043621809741	47.81686050199116
80.38959027397377	28.50043621809741	47.86583740208013
79.61897215544657	28.50043621809741	47.63586293609867
79.82279697336102	28.50043621809741	47.696797941679634
80.02458325374042	28.50043621809741	47.757046924020074
80.2243513877189	28.50043621809741	47.81661855321763
80.38878594408219	28.50043621809741	47.865597943090606
79.61817859205134	28.50043621809741	47.6356255418552
79.82201063351111	28.50043621809741	47.696563008886464
79.9904685289213	28.50043621809741	47.746866351251256
79.22384618497675	28.50043621809741	47.517514404136186
79.43162139936895	28.50043621809741	47.579784146134756
79.60398310484558	28.50043621809741	47.6313787663779
78.84122737909983	28.50043621809741	47.40263043623793
79.01949317792682	28.50043621809741	47.45619058988918
78.2553350251897	28.52726958832854	47.24839721078965
78.26258370073842	29.30543732503134	47.890700992332626
78.47279529165174	29.33193522679876	47.976650034788456
78.4466360715889	30.100374378053964	48.59293276242728
77.68801868976654	30.126541749899012	48.37841810688094
77.69545647333372	30.885395533405504	48.98627261108364
77.91851559342965	30.885395533405504	49.05654057797899
78.13934384997991	30.885395533405504	49.12600677367749
78.35796355704025	30.885395533405504	49.19468159924772
78.54106150687922	30.885395533405504	49.25212432224111
77.75560460230517	30.885395533405504	49.0052303645364
77.01133844742061	30.885395533405504	48.77013070010726
77.207903101901	30.885395533405504	48.832331765000305
76.46911513977884	30.885395533405504	48.59813645790954
76.7044373102083	30.885395533405504	48.672855735955025
76.90407081028573	30.885395533405504	48.73615336795364
76.13498743000869	30.885395533405504	48.49184674465053
75.39873001002205	30.911237224402665	48.27699275802585
75.37359573275741	31.66064626332039	48.85055528946777
74.6198187848006	31.66064626332039	48.605675458516586
73.87358042208075	31.66064626332039	48.362023302881454
73.16814033535667	31.66064626332039	48.130557953370044
73.40313801537584	31.66064626332039	48.207787621114704
72.66906828924355	31.66064626332039	47.96613039834268
71.942340023497	31.66064626332039	47.725684686963426
71.22287978834491	31.66064626332039	47.48644441136628
70.53412744464096	31.686167035078338	47.27532277927245
70.54394989520438	32.426269416058965	47.82757703433096
70.80519018791487	32.426269416058965	47.916053396420516
70.097103110141	32.426269416058965	47.6758592028995
69.39609760317953	32.426269416058965	47.43686917687363
68.7250122794603	32.4141746444944	47.19814138789205
68.70210283739075	32.063426269121926	46.93426050190107
68.04838361630529	32.063426269121926	46.71043064256986
68.36791502814003	32.063426269121926	46.819970126841824
68.65091592947765	32.063426269121926	46.91677291984706
67.9977095378117	32.063426269121926	46.69303530757874
68.2844123991022	32.063426269121926	46.79136910038996
67.62407935555251	32.08873602239274	46.58295000531485
67.6348718190365	32.82271886724649	47.11645554727655
67.95853778917117	32.82271886724649	47.229058644896924
68.27896680729376	32.82271886724649	47.340271778495925
68.59619124874168	32.82271886724649	47.450115918945045
68.91024316498337	32.82271886724649	47.558611612176435
69.18781951442185	32.82271886724649	47.65430042461708
68.52924621664971	32.82271886724649	47.42695628810064
68.84396720107135	32.82271886724649	47.535735832599705
69.15554070805048	32.82271886724649	47.64318283629633
69.43066350195859	32.82271886724649	47.737858654229335
68.76966278416926	32.82271886724649	47.51007585933884
69.08197897436928	32.82271886724649	47.61783672815005
69.3911717475779	32.82271886724649	47.72428021604482
69.69727234304163	32.82271886724649	47.829425837339606
69.96697703953897	32.82271886724649	47.92187827454051
69.30061431864056	32.82271886724649	47.69312928617933
69.57428553620693	32.82271886724649	47.78720764539872
68.91185040515275	32.82271886724649	47.55916622976138
69.2227437939263	32.82271886724649	47.66632625625217
69.53052801213586	32.82271886724649	47.77217781966343
69.83523415619736	32.82271886724649	47.876740258054284
70.12693495707778	32.84771633692052	47.99489209330266
70.13689301146852	33.57264295746733	48.52505401563318
70.402200508954	33.57264295746733	48.61674548041176
69.73148742566596	33.57264295746733	48.38460840220789
70.0008489307724	33.57264295746733	48.47796930433896
69.33414999217972	33.57264295746733	48.2465611463339
69.64081931719645	33.57264295746733	48.353142216424054
69.91108724658625	33.57264295746733	48.446877824045465
69.24528666228247	33.57264295746733	48.215633207501114
69.5528443295124	33.57264295746733	48.32259108689254
69.84727496457803	33.560164692231155	48.41576242418158
69.85732621043917	33.198295000382025	48.15749291099028
70.1587630670979	33.198295000382025	48.26128171902838
70.45718535381987	33.198295000382025	48.36381316927675
70.75262322031205	33.198295000382025	48.465105568014586
71.04510651470439	33.198295000382025	48.56517686994169
71.33466478656744	33.198295000382025	48.664044687405806
71.6213272898994	33.198295000382025	48.76172629931175
71.90512298608341	33.198295000382025	48.858238659726034
72.17680586139005	33.22309529891249	48.96873389729478
72.18608054681538	33.942303956296115	49.499109965065855
72.46422835700176	33.942303956296115	49.594383400258195
72.70626017197489	33.942303956296115	49.67713742037395
72.01250983244833	33.942303956296115	49.43956408979274
72.29239314604553	33.942303956296115	49.53554664976591
72.56947745910455	33.942303956296115	49.63038647710197
72.84379076496224	33.942303956296115	49.72409966478211
73.10639598337713	33.96680017338973	49.831619919124364
73.11536077695567	34.67719046910454	50.35310607976222
73.38421493122382	34.67719046910454	50.44559840655826
73.61704611259931	34.67719046910454	50.52556115293979
72.9051572200856	34.70138694869125	50.298211412030966
72.88085481999653	35.403084856705846	50.79573887268101
72.17608521741342	35.42698586696618	50.56660114077524
72.17608521741342	36.10676532286997	51.04943653820883
72.18536011298163	35.7196199151434	50.77827908341771
72.46351422595171	35.7196199151434	50.87601778703382
72.72979632921891	35.743351854148194	50.98633837093822
72.70555240457695	36.43157808528736	51.46628031693467
72.0024785899596	36.4550219520427	51.23330886833742
72.0118113483189	37.13489408794757	51.7121937989589
72.2917007665153	37.13489408794757	51.81259162985523
72.55964411402675	37.158053933364	51.92470673364178
72.55964411402675	37.8157674362293	52.38223579680043
72.55964411402675	37.43503859399921	52.1178767581282
72.53545692786564	38.10231612089261	52.571559895431356
71.84341743157734	38.10231612089261	52.32017395023841
72.12499060920614	38.10231612089261	52.42260192329624
72.40374790875104	38.10231612089261	52.52380880283388
72.6706074635162	38.125048523406896	52.636208409915035
72.67971749190481	38.784288196321306	53.09266530541908
72.91959306900783	38.784288196321306	53.180207904321634
72.22371300991988	38.784288196321306	52.92584718249802
72.46814862397261	38.784288196321306	53.01533326582036
71.74344932297394	38.784288196321306	52.74958402433515
71.05933150622852	38.784288196321306	52.497481769847795
71.31541103534866	38.784288196321306	52.59199040190507
70.60223991432441	38.784288196321306	52.32836343841624
69.89620084303074	38.784288196321306	52.066058015986385
