1.0	277.0	2.2604368373048023	1.0	1.0
1.0	4.0	4.2454410088432555	1.0	0.0
1.0	35.0	5.294959006440276	0.0	0.0
1.0	1.0	4.235514135422967	1.0	0.0
1.0	36.0	5.948324750748089	0.0	0.0
1.0	4.0	2.7765393178327002	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	6.0	3.2784138802342757	1.0	0.0
1.0	113.0	3.778435140030717	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	167.0	2.161279407179234	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	292.0	1.4677723098704365	1.0	1.0
2.0	282.0	5.411439564208079	0.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	2.0	2.88015495269864	1.0	0.0
2.0	56.0	1.7772655657927983	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
2.0	295.0	3.9595443025949084	1.0	1.0
1.0	50.0	3.5458906115790194	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
2.0	304.0	1.2806033762987192	1.0	1.0
1.0	16.0	2.8346293959913305	1.0	1.0
1.0	2.0	5.948324289948704	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	2.0	3.4700280418361373	1.0	0.0
1.0	33.0	3.6433146692838627	1.0	0.0
1.0	1.0	4.382953076587132	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	20.0	3.999870806579325	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	57.0	4.226305047949804	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	116.0	3.3738403480011727	1.0	0.0
1.0	229.0	1.9958860251877355	1.0	1.0
1.0	137.0	4.0474435577914765	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	115.0	3.352143963684014	1.0	0.0
1.0	59.0	3.5463970055879197	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	8.0	3.1570897832729394	1.0	1.0
1.0	12.0	3.6342793269222526	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	40.0	3.7310700239147896	1.0	0.0
1.0	89.0	4.393461138610916	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	90.0	3.5112207986737842	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
2.0	32.0	1.7624085304430814	1.0	1.0
1.0	10.0	4.757779157392147	1.0	0.0
1.0	2.0	4.566924802962575	1.0	0.0
1.0	0.0	5.15075089805855	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	22.0	3.5364147714448895	1.0	0.0
1.0	13.0	2.8286511367361107	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	149.0	2.721664170749129	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	18.0	4.311924209031672	1.0	1.0
1.0	19.0	3.4431056252295305	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
2.0	7.0	1.7484613700336635	1.0	0.0
1.0	6.0	4.762415379230376	1.0	0.0
2.0	12.0	1.7157943338709534	1.0	0.0
1.0	85.0	4.477649611289943	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	10.0	2.7639864196761765	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	92.0	3.9805617078028557	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	20.0	4.301222055752965	1.0	0.0
1.0	18.0	4.2786769111135365	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	7.0	5.181857032692102	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	37.0	5.042536345827836	0.0	0.0
1.0	60.0	4.315398986813078	1.0	0.0
1.0	131.0	3.7243053064190303	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
2.0	225.0	1.280596671585548	1.0	1.0
1.0	357.0	1.2915851492467592	1.0	1.0
1.0	5.0	3.745629030417052	1.0	1.0
2.0	118.0	1.7537009482252268	1.0	0.0
1.0	11.0	3.302746872343323	1.0	1.0
1.0	131.0	2.708018742147064	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	95.0	3.703090050872808	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	1.0
1.0	24.0	3.5568466450878535	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	45.0	6.01564136655297	0.0	0.0
1.0	96.0	3.71720515915048	1.0	1.0
1.0	120.0	1.7686814104997113	1.0	1.0
1.0	7.0	2.2501183803714078	1.0	1.0
1.0	87.0	3.0609525477800603	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	89.0	2.9084171823334883	1.0	1.0
1.0	55.0	4.097192448894452	1.0	0.0
1.0	88.0	2.3104158881858066	1.0	1.0
1.0	7.0	4.2698487614040905	1.0	0.0
1.0	5.0	4.007075098638562	1.0	0.0
2.0	504.0	1.2805943283884005	1.0	0.0
1.0	1653.0	1.2805943273784581	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	182.0	2.01439114544608	1.0	1.0
1.0	29.0	2.9618333127362044	1.0	0.0
1.0	3.0	3.9576080756012635	1.0	0.0
1.0	143.0	2.7574678807934325	1.0	1.0
1.0	4.0	3.314667154066593	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	98.0	1.7821377470725444	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	115.0	3.404560949074901	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
2.0	119.0	1.7428116665570856	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	10.0	3.060755726130113	1.0	1.0
1.0	31.0	3.0669507423520534	1.0	1.0
1.0	3.0	4.80400371349374	1.0	1.0
1.0	53.0	3.355136711417693	1.0	1.0
1.0	4.0	3.36453034429681	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	33.0	3.067471374456871	1.0	0.0
1.0	100.0	4.349758882652427	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
2.0	19.0	1.7860882696817542	1.0	1.0
1.0	72.0	2.8292279945385257	1.0	0.0
0.0	0.0	9.244287819733522	0.0	1.0
1.0	226.0	2.1873924358206884	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	100.0	1.8006602327185213	1.0	1.0
1.0	12.0	3.8317559475828005	1.0	1.0
1.0	64.0	3.9287791780190435	1.0	0.0
1.0	14.0	6.252295404915843	0.0	0.0
1.0	46.0	6.114404064691183	0.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	102.0	3.981185714276053	1.0	0.0
1.0	103.0	3.049799473336324	1.0	1.0
1.0	103.0	2.828321232897824	1.0	1.0
1.0	14.0	3.6249365655531665	1.0	1.0
1.0	36.0	4.405678252188912	1.0	0.0
1.0	71.0	3.029405174092999	1.0	1.0
1.0	73.0	3.0056278519498467	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	58.0	3.5899903579993766	1.0	0.0
1.0	17.0	3.647059351262988	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	19.0	4.202188141255407	1.0	1.0
1.0	394.0	2.321084219370074	1.0	1.0
1.0	20.0	4.004212636469016	1.0	0.0
1.0	21.0	2.790018536247481	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	49.0	4.075185360661891	1.0	1.0
1.0	104.0	4.500773210692713	1.0	0.0
1.0	37.0	4.300779186241053	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	207.0	2.4570112074335575	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	66.0	4.134969628508909	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	106.0	2.7134966174447004	1.0	1.0
1.0	20.0	3.7064188888581326	1.0	0.0
1.0	109.0	2.72558526974758	1.0	0.0
1.0	61.0	3.80132017344091	1.0	0.0
1.0	62.0	5.095556882167478	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	68.0	4.61487205703039	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	69.0	3.2169560296740483	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	50.0	3.558309555286421	1.0	1.0
1.0	47.0	6.008474899773805	0.0	1.0
1.0	21.0	3.4890035800707575	1.0	1.0
1.0	22.0	4.948325239168676	1.0	0.0
1.0	105.0	4.119599141848949	1.0	1.0
1.0	106.0	5.947385186391286	0.0	0.0
1.0	49.0	3.796969428472081	1.0	1.0
1.0	117.0	3.728907149610596	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
2.0	115.0	1.7523699729415492	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	257.0	1.2805943273785627	1.0	0.0
1.0	102.0	3.1647769813485866	1.0	1.0
2.0	131.0	1.7151904912275484	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	118.0	3.7178906072661557	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	121.0	2.8185009904226903	1.0	1.0
2.0	110.0	1.753013519007168	1.0	1.0
1.0	71.0	5.948316264838134	0.0	0.0
1.0	92.0	4.685069731452622	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	63.0	2.8667293903311366	1.0	1.0
1.0	36.0	3.246408607226798	1.0	0.0
2.0	312.0	1.2813560600354128	1.0	1.0
1.0	135.0	1.7242858490159199	1.0	1.0
2.0	135.0	4.948324930800683	1.0	1.0
1.0	28.0	2.7830757171178933	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	1.0	4.011757039865859	1.0	1.0
1.0	81.0	2.9111173556375003	1.0	1.0
1.0	111.0	3.8098022536351905	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	13.0	4.310251683256021	1.0	0.0
1.0	14.0	4.086650923633933	1.0	0.0
2.0	121.0	1.7362938063757043	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	114.0	2.750865344926581	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	28.0	4.2777119383723905	1.0	0.0
1.0	83.0	2.881916115242807	1.0	1.0
1.0	69.0	5.948325237381528	0.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	130.0	1.7329549851438142	1.0	1.0
1.0	3.0	3.8102578849236393	1.0	1.0
1.0	4.0	3.263094934767472	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	116.0	2.7417707851576734	1.0	1.0
1.0	4.0	3.1533379585707015	1.0	1.0
1.0	16.0	3.6002221677914235	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	5.0	3.625092158967102	1.0	0.0
1.0	138.0	2.7556907782761946	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	114.0	3.7996982941204327	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	142.0	2.7556732004527262	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	29.0	5.895827832070487	0.0	0.0
1.0	14.0	4.287510401952	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	211.0	2.1948426793758737	1.0	1.0
2.0	25.0	1.773845997942027	1.0	1.0
1.0	120.0	3.6327547564598177	1.0	0.0
2.0	483.0	1.2805943488087101	1.0	1.0
1.0	15.0	4.317217845337589	1.0	0.0
1.0	16.0	4.1388708649172035	1.0	0.0
2.0	372.0	1.280763655941889	1.0	1.0
1.0	73.0	3.6190550094433505	1.0	1.0
1.0	228.0	1.3093646698851809	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	43.0	5.089745955609538	0.0	0.0
1.0	44.0	5.948270213474903	0.0	0.0
2.0	426.0	1.2806351865909	1.0	1.0
1.0	1.0	5.94832522756041	0.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	75.0	3.2557997571641795	1.0	1.0
1.0	59.0	4.00268158119986	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	110.0	2.7090787096206532	1.0	1.0
1.0	24.0	3.3260221596025112	1.0	0.0
1.0	25.0	3.6134006530283553	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	117.0	3.736794669515155	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	44.0	2.817566088100661	1.0	1.0
1.0	136.0	3.7737352340478894	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	59.0	2.166939135162609	1.0	1.0
1.0	4.0	4.470356395811282	1.0	0.0
1.0	5.0	4.491556080792733	1.0	0.0
1.0	19.0	3.9604517732359645	1.0	0.0
1.0	32.0	1.8488306380455413	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	2.0	2.41526772779723	1.0	1.0
1.0	39.0	4.301066858137928	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
2.0	145.0	1.7107613948780815	1.0	1.0
1.0	40.0	4.273428270856575	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	42.0	3.620348415015157	1.0	0.0
1.0	88.0	4.432878049106744	1.0	1.0
1.0	7.0	2.7319911706607276	1.0	1.0
1.0	6.0	3.5277537858652765	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	44.0	3.2950914420265724	1.0	0.0
1.0	45.0	3.7357721893148845	1.0	1.0
1.0	46.0	5.948320678560426	0.0	0.0
1.0	47.0	5.092227700932725	0.0	1.0
1.0	48.0	3.551441811372958	1.0	0.0
1.0	6.0	2.813284496487388	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	4.0	2.6163337117588106	1.0	1.0
1.0	5.0	3.462530547558501	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	18.0	4.343429661111709	1.0	1.0
1.0	8.0	4.821297001181261	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	68.0	2.8010963901693406	1.0	0.0
2.0	108.0	1.722674093766188	1.0	0.0
1.0	33.0	3.8410734971734533	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
2.0	148.0	1.701464912137599	1.0	1.0
1.0	9.0	4.360387451383756	1.0	0.0
1.0	10.0	5.9483252376339495	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	42.0	2.2726201590432824	1.0	1.0
1.0	39.0	2.9726889477788423	1.0	1.0
2.0	353.0	1.2806017862545047	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	2.0	4.708020680259649	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	19.0	3.437916760967027	1.0	1.0
1.0	369.0	1.2807885078133898	1.0	0.0
1.0	4.0	3.3869708887758145	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	17.0	4.485649651672519	1.0	0.0
1.0	29.0	3.8727250568039575	1.0	1.0
1.0	18.0	4.242024769879684	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	41.0	3.0752881957920843	1.0	1.0
1.0	51.0	4.264689107421502	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	52.0	5.183035245527991	0.0	0.0
1.0	12.0	4.707549825122484	1.0	1.0
1.0	43.0	3.0751157566228953	1.0	1.0
1.0	12.0	4.000403127449229	1.0	0.0
1.0	13.0	4.948325239168676	1.0	0.0
1.0	14.0	4.948325239168676	1.0	0.0
1.0	15.0	4.948325239168676	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	120.0	4.0117630551109995	1.0	1.0
1.0	30.0	4.575300995784759	1.0	1.0
1.0	121.0	4.290685600289578	1.0	0.0
1.0	31.0	3.610655250730777	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	122.0	5.266191666197006	0.0	1.0
1.0	32.0	4.687169467967273	1.0	1.0
1.0	123.0	5.947716298454606	0.0	1.0
1.0	175.0	4.514741011810776	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	29.0	3.1730653015170653	1.0	1.0
1.0	31.0	2.8118650471241806	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	19.0	4.772073758665625	1.0	0.0
1.0	266.0	1.280598509886202	1.0	0.0
1.0	148.0	3.652270130540123	1.0	0.0
1.0	21.0	3.894251943648687	1.0	0.0
1.0	41.0	4.81654915028532	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	82.0	2.7560478075174664	1.0	1.0
2.0	16.0	1.8441087060746324	1.0	1.0
2.0	42.0	1.8085493273468771	1.0	0.0
2.0	34.0	1.7115626648692828	1.0	0.0
1.0	6.0	2.7539177159605535	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	18.0	3.4453055021546533	1.0	0.0
1.0	19.0	3.464788541648869	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	138.0	2.73103119399397	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	16.0	4.334531663887735	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	47.0	2.8828268462715108	1.0	1.0
1.0	139.0	2.74436650243058	1.0	0.0
1.0	49.0	2.991055820164247	1.0	1.0
1.0	37.0	4.236810539985991	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	101.0	2.9771593441634177	1.0	1.0
1.0	125.0	4.184134175743661	1.0	0.0
1.0	126.0	4.203623957385266	1.0	0.0
1.0	127.0	4.280553047966961	1.0	0.0
1.0	476.0	1.280639104483034	1.0	1.0
1.0	64.0	4.04137367360878	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	39.0	4.11313293921385	1.0	1.0
1.0	39.0	5.205793390848469	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	583.0	1.2805943273848406	1.0	1.0
1.0	433.0	4.6014690964797715	1.0	0.0
1.0	33.0	2.3872626163757737	1.0	0.0
1.0	34.0	4.981560301703296	1.0	0.0
1.0	35.0	4.831834147593981	1.0	0.0
1.0	36.0	4.99073763034314	1.0	0.0
2.0	15.0	1.9838952945427126	1.0	0.0
1.0	37.0	2.474664966681112	1.0	1.0
1.0	142.0	3.316171887322999	1.0	0.0
1.0	172.0	1.8880958465743032	1.0	1.0
1.0	384.0	1.2808176798869317	1.0	1.0
1.0	10.0	5.286431546463078	0.0	0.0
1.0	50.0	3.7410584003113256	1.0	0.0
1.0	328.0	2.2021667726673964	1.0	0.0
1.0	38.0	2.2364324364084536	1.0	1.0
1.0	44.0	4.05213859774672	1.0	0.0
1.0	330.0	2.175943380270419	1.0	1.0
1.0	143.0	3.3928852529278664	1.0	0.0
1.0	78.0	4.1883802790476485	1.0	0.0
1.0	38.0	2.7888906585896933	1.0	1.0
1.0	554.0	1.2931705215900182	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	39.0	4.295471268848567	1.0	0.0
1.0	51.0	4.105671163179808	1.0	0.0
1.0	656.0	1.2806996537181432	1.0	1.0
1.0	52.0	5.422973048394142	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	37.0	2.8280368798077458	1.0	1.0
1.0	214.0	1.5164610915975574	1.0	1.0
1.0	4.0	4.247925837991901	1.0	0.0
1.0	53.0	4.140836445624271	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	305.0	1.407363776806667	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	152.0	1.7789647732327047	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
2.0	28.0	1.7473461431001835	1.0	1.0
1.0	446.0	1.857701105230396	1.0	1.0
1.0	1.0	3.906652526454464	1.0	1.0
1.0	41.0	3.803389412311263	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	8.0	3.189503095472567	1.0	0.0
1.0	4.0	4.7351786780994845	1.0	0.0
1.0	3.0	3.6785169254087697	1.0	0.0
1.0	37.0	3.053554525721003	1.0	1.0
1.0	4.0	5.427723764716117	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	42.0	3.516452317187743	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	4.0	4.16482596169302	1.0	0.0
2.0	420.0	1.280594328144751	1.0	1.0
1.0	135.0	2.7111128779143443	1.0	0.0
1.0	3.0	3.8794736763376787	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	351.0	3.094296497611441	1.0	1.0
0.0	0.0	9.244287819733522	0.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	41.0	2.9947218432867864	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	11.0	3.7568410627973874	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	2.0	4.895779572736082	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	40.0	4.386919976867802	1.0	0.0
1.0	41.0	4.948325239168676	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	43.0	4.139567389026974	1.0	0.0
1.0	56.0	3.8207236504333233	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
2.0	69.0	1.7526668882908907	1.0	1.0
1.0	3.0	4.95342258216108	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	21.0	4.320511930708778	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	45.0	4.210288403482994	1.0	0.0
1.0	53.0	4.481121590693987	1.0	1.0
1.0	54.0	5.128822416963555	0.0	0.0
1.0	75.0	5.948325239168676	0.0	1.0
1.0	181.0	1.2805943273784741	1.0	1.0
1.0	8.0	3.3869708887758145	1.0	0.0
1.0	13.0	3.2207721694961666	1.0	0.0
1.0	57.0	4.095857176201578	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	5.0	4.366850875046024	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	4.0	4.223750605869146	1.0	1.0
1.0	69.0	2.7590194576424616	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
2.0	62.0	1.7012099330018875	1.0	1.0
1.0	6.0	2.8876553660486066	1.0	1.0
1.0	8.0	4.401416396721128	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	17.0	3.9410637772822614	1.0	1.0
1.0	5.0	4.298779451477157	1.0	0.0
1.0	25.0	3.3259542629629713	1.0	0.0
1.0	26.0	3.99448256309996	1.0	0.0
1.0	20.0	2.894500754382173	1.0	0.0
1.0	319.0	2.264880457552051	1.0	1.0
1.0	18.0	4.237928524540093	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	13.0	3.202610922058695	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	64.0	2.7915841382475026	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	56.0	2.7644228670354507	1.0	1.0
1.0	46.0	4.1700262853597305	1.0	1.0
1.0	47.0	2.8643949688609283	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	0.0	5.130388953760993	0.0	0.0
1.0	20.0	4.312503241370045	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	53.0	2.7571107588559944	1.0	0.0
1.0	57.0	4.2009876154572225	1.0	0.0
1.0	81.0	2.762591563824856	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	20.0	4.666528244572552	1.0	0.0
1.0	131.0	2.7790101510270615	1.0	0.0
1.0	219.0	1.6564992416463407	1.0	0.0
1.0	6.0	4.3525587788413045	1.0	0.0
1.0	43.0	3.5126404503420274	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	15.0	2.7789169016152018	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	3.0	4.710188173287537	1.0	0.0
1.0	131.0	3.8197970120421596	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	415.0	1.5267618669738001	1.0	1.0
1.0	4.0	4.207432161283541	1.0	1.0
1.0	0.0	2.607409584337344	1.0	0.0
2.0	383.0	1.2810464725625565	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	6.0	5.104753345674523	0.0	0.0
1.0	34.0	4.590096874856525	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	2.0	5.288566822043695	0.0	1.0
1.0	121.0	4.626364617094588	1.0	0.0
1.0	204.0	1.7558541360632085	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	0.0	4.386969078378307	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	79.0	2.9112543864945604	1.0	0.0
0.0	0.0	9.244287819733522	0.0	0.0
1.0	68.0	4.746042630777962	1.0	0.0
1.0	7.0	2.462269504257287	1.0	1.0
0.0	0.0	9.244287819733522	0.0	0.0
