Non-defec	Defect
94.84969411065313	41.2137029769443
94.85484837158808	41.2137029769443
94.85999747034987	41.2137029769443
94.85999747034987	41.169752805818746
94.85999747034987	41.23248504242999
94.76506477330184	41.23248504242999
94.77030371650578	41.23248504242999
94.77553741274843	41.23248504242999
94.77553741274843	41.18852067745414
94.78076586729283	41.18852067745414
94.78598908539666	41.18852067745414
94.79120707231236	41.18852067745414
94.79641983328708	41.18852067745414
94.79641983328708	41.14460609930875
94.79641983328708	41.100741245413055
94.80162737356264	41.100741245413055
94.80682969837565	41.100741245413055
94.81202681295743	41.100741245413055
94.81721872253402	41.100741245413055
94.82240543232624	41.100741245413055
94.72751122405197	41.100741245413055
94.73278770134529	41.100741245413055
94.73805889418225	41.100741245413055
94.74332480786327	41.100741245413055
94.74858544768345	41.100741245413055
94.74858544768345	41.05692605327816
94.75384081893255	41.05692605327816
94.75384081893255	41.013160460506995
94.759090926895	41.013160460506995
94.76433577684993	41.013160460506995
94.76957537407118	41.013160460506995
94.76957537407118	41.07603471683559
94.77480972382723	41.07603471683559
94.78003883138133	41.07603471683559
94.78526270199136	41.07603471683559
94.78526270199136	41.032254528507636
94.79048134090998	41.032254528507636
94.79569475338448	41.032254528507636
94.80090294465697	41.032254528507636
94.80610591996424	41.032254528507636
94.80610591996424	40.98852388145823
94.81130368453779	40.98852388145823
94.81130368453779	41.05141197685756
94.8164962436039	41.05141197685756
94.82168360238354	41.05141197685756
94.72679146952504	41.05141197685756
94.73206859194772	41.05141197685756
94.73734042941832	41.05141197685756
94.73734042941832	41.007666663258455
94.74260698723744	41.007666663258455
94.74260698723744	41.07052610366126
94.74786827070037	41.07052610366126
94.75312428509707	41.07052610366126
94.7583750357122	41.07052610366126
94.7583750357122	41.1333144480714
94.7583750357122	41.08949047625373
94.76362052782508	41.08949047625373
94.76886076670971	41.08949047625373
94.76886076670971	41.15225039916107
94.77409575763481	41.15225039916107
94.77932550586378	41.15225039916107
94.77932550586378	41.10841198507816
94.78455001665476	41.10841198507816
94.78455001665476	41.064623129174066
94.78976929526056	41.064623129174066
94.79498334692875	41.064623129174066
94.80019217690155	41.064623129174066
94.80019217690155	41.02088376933913
94.80539579041597	41.02088376933913
94.80539579041597	40.977193843554524
94.81059419270373	40.977193843554524
94.8157873889913	40.977193843554524
94.82097538449989	40.977193843554524
94.82615818444545	40.977193843554524
94.83133579403865	40.977193843554524
94.83650821848502	40.977193843554524
94.84167546298478	40.977193843554524
94.7467649275475	40.977193843554524
94.75202197292413	40.977193843554524
94.75727375363306	40.977193843554524
94.75727375363306	40.933553289892124
94.75727375363306	40.88996204651431
94.76252027495423	40.88996204651431
94.76252027495423	40.84642005167384
94.76776154216222	40.84642005167384
94.77299756052636	40.84642005167384
94.77822833531066	40.84642005167384
94.77822833531066	40.80292724371363
94.7834538717738	40.80292724371363
94.78867417516923	40.80292724371363
94.7938892507451	40.80292724371363
94.79909910374424	40.80292724371363
94.80430373940425	40.80292724371363
94.80950316295747	40.80292724371363
94.80950316295747	40.865955536441035
94.80950316295747	40.82244756215117
94.81469737963091	40.82244756215117
94.81988639464642	40.82244756215117
94.81988639464642	40.77898871831429
94.82507021322053	40.77898871831429
94.83024884056454	40.77898871831429
94.83542228188452	40.77898871831429
94.84059054238128	40.77898871831429
94.84575362725042	40.77898871831429
94.84575362725042	40.735578943472426
94.85091154168231	40.735578943472426
94.85606429086214	40.735578943472426
94.86121187996976	40.735578943472426
94.86635431417997	40.735578943472426
94.87149159866229	40.735578943472426
94.87662373858099	40.735578943472426
94.88175073909524	40.735578943472426
94.88687260535897	40.735578943472426
94.88687260535897	40.79866263670136
94.88687260535897	40.861675120018845
94.88687260535897	40.81818573291896
94.89198934252097	40.81818573291896
94.89710095572478	40.81818573291896
94.9022074501088	40.81818573291896
94.90730883080633	40.81818573291896
94.90730883080633	40.881169331110165
94.9124051029454	40.881169331110165
94.91749627164894	40.881169331110165
94.92258234203472	40.881169331110165
94.92766331921537	40.881169331110165
94.93273920829837	40.881169331110165
94.93781001438607	40.881169331110165
94.94287574257568	40.881169331110165
94.9479363979593	40.881169331110165
94.95299198562387	40.881169331110165
94.95804251065128	40.881169331110165
94.96308797811827	40.881169331110165
94.96812839309645	40.881169331110165
94.97316376065238	40.881169331110165
94.9781940858475	40.881169331110165
94.98321937373817	40.881169331110165
94.98321937373817	40.83766478871395
94.98823962937564	40.83766478871395
94.99325485780614	40.83766478871395
94.99826506407076	40.83766478871395
95.00327025320556	40.83766478871395
95.00827043024151	40.83766478871395
95.01326560020455	40.83766478871395
95.01825576811555	40.83766478871395
95.02324093899031	40.83766478871395
95.02822111783965	40.83766478871395
95.02822111783965	40.90061957226552
95.03319630966928	40.90061957226552
95.03816651947992	40.90061957226552
95.03816651947992	40.96350333447933
95.04313175226726	40.96350333447933
95.04313175226726	40.91991955666588
95.04809201302193	40.91991955666588
95.05304730672958	40.91991955666588
95.05304730672958	40.8763849352522
95.05799763837086	40.8763849352522
95.06294301292138	40.8763849352522
94.96781526835892	40.8763849352522
94.97285087994693	40.8763849352522
94.97285087994693	40.832899408875114
94.97788144906842	40.832899408875114
94.97788144906842	40.89583913064479
94.98290698077956	40.89583913064479
94.98792748013145	40.89583913064479
94.98792748013145	40.852338458833096
94.9929429521701	40.852338458833096
94.9929429521701	40.808886826061155
94.99795340193646	40.808886826061155
95.00295883446643	40.808886826061155
95.00795925479082	40.808886826061155
95.00795925479082	40.87184006144574
95.01295466793538	40.87184006144574
95.01794507892083	40.87184006144574
95.01794507892083	40.82837321477841
95.0229304927628	40.82837321477841
95.0229304927628	40.78495535138169
95.02791091447193	40.78495535138169
95.0328863490538	40.78495535138169
95.03785680150892	40.78495535138169
95.04282227683287	40.78495535138169
95.04778278001608	40.78495535138169
95.05273831604406	40.78495535138169
95.05768888989728	40.78495535138169
95.06263450655119	40.78495535138169
95.06263450655119	40.74158641019646
95.06757517097626	40.74158641019646
95.07251088813791	40.74158641019646
95.07251088813791	40.80459522846468
95.07744166299668	40.80459522846468
95.08236750050797	40.80459522846468
95.08728840562233	40.80459522846468
95.08728840562233	40.761210897688336
95.09220438328528	40.761210897688336
95.09711543843736	40.761210897688336
95.10202157601412	40.761210897688336
95.10202157601412	40.71787543381492
95.10692280094626	40.71787543381492
95.10692280094626	40.78089750985575
95.11181911815937	40.78089750985575
95.11181911815937	40.73754658894417
95.1167105325742	40.73754658894417
95.12159704910653	40.73754658894417
95.12647867266715	40.73754658894417
95.13135540816195	40.73754658894417
95.13622726049194	40.73754658894417
95.1410942345531	40.73754658894417
95.14595633523653	40.73754658894417
95.15081356742844	40.73754658894417
95.15081356742844	40.694244479851335
95.15081356742844	40.65099112181884
95.15566593601012	40.65099112181884
95.16051344585793	40.65099112181884
95.16051344585793	40.71406840807278
95.16535610184333	40.71406840807278
95.16535610184333	40.67079941879588
95.07012848330213	40.67079941879588
95.07506157698593	40.67079941879588
95.07506157698593	40.627579125950916
95.07998973113074	40.627579125950916
95.08491295068897	40.627579125950916
95.08491295068897	40.58440746897241
95.08983124060809	40.58440746897241
95.0947446058306	40.58440746897241
95.099653051294	40.58440746897241
95.10455658193084	40.58440746897241
95.10455658193084	40.54128438738249
95.10455658193084	40.49820982079071
95.10945520266871	40.49820982079071
95.11434891843028	40.49820982079071
95.11434891843028	40.45518370889396
95.11923773413322	40.45518370889396
95.1241216546903	40.45518370889396
95.1241216546903	40.41220599147624
95.1290006850093	40.41220599147624
95.13387482999312	40.41220599147624
95.13387482999312	40.36927660840856
95.13874409453969	40.36927660840856
95.13874409453969	40.32639549964877
95.14360848354208	40.32639549964877
95.14846800188836	40.32639549964877
95.15332265446175	40.32639549964877
95.15817244614053	40.32639549964877
95.16301738179807	40.32639549964877
95.16785746630286	40.32639549964877
95.16785746630286	40.389778134491316
95.16785746630286	40.34688058419269
95.1726927045185	40.34688058419269
95.17752310130372	40.34688058419269
95.18234866151231	40.34688058419269
95.18234866151231	40.30403125540618
95.18716938999322	40.30403125540618
95.19198529159051	40.30403125540618
95.19679637114338	40.30403125540618
95.20160263348617	40.30403125540618
95.20640408344838	40.30403125540618
95.20640408344838	40.2612300882781
95.20640408344838	40.21847702304106
95.20640408344838	40.28195459614431
95.21120072585461	40.28195459614431
95.21120072585461	40.23918481526486
95.21599256552462	40.23918481526486
95.22077960727336	40.23918481526486
95.2255618559109	40.23918481526486
95.23033931624252	40.23918481526486
95.23511199306863	40.23918481526486
95.23987989118486	40.23918481526486
95.23987989118486	40.196463084149165
95.24464301538194	40.196463084149165
95.24464301538194	40.153789343216566
95.24940137044588	40.153789343216566
95.25415496115781	40.153789343216566
95.2589037922941	40.153789343216566
95.2589037922941	40.11116353297222
95.26364786862628	40.11116353297222
95.26838719492113	40.11116353297222
95.2731217759406	40.11116353297222
95.2731217759406	40.068585594006905
95.27785161644186	40.068585594006905
95.28257672117735	40.068585594006905
95.28729709489464	40.068585594006905
95.2920127423366	40.068585594006905
95.29672366824133	40.068585594006905
95.3014298773421	40.068585594006905
95.30613137436754	40.068585594006905
95.31082816404142	40.068585594006905
95.31552025108286	40.068585594006905
95.3202076402061	40.068585594006905
95.32489033612079	40.068585594006905
95.32489033612079	40.13219878695565
95.32956834353176	40.13219878695565
95.33424166713912	40.13219878695565
95.3389103116383	40.13219878695565
95.3389103116383	40.089603755539805
95.34357428171997	40.089603755539805
95.3482335820701	40.089603755539805
95.3482335820701	40.04705654416423
95.35288821736994	40.04705654416423
95.35753819229605	40.04705654416423
95.3621835115203	40.04705654416423
95.36682417970982	40.04705654416423
95.36682417970982	40.1106808745447
95.37146020152711	40.1106808745447
95.37146020152711	40.06811650998809
95.37609158162994	40.06811650998809
95.38071832467143	40.06811650998809
95.38071832467143	40.02559991443876
95.3853404353	40.02559991443876
95.3853404353	39.983131028770494
95.38995791815937	39.983131028770494
95.39457077788869	39.983131028770494
95.39917901912236	39.983131028770494
95.40378264649016	39.983131028770494
95.40378264649016	39.94070979394202
95.4083816646172	39.94070979394202
95.4083816646172	40.00442751282745
95.41297607812396	40.00442751282745
95.41297607812396	40.06807375579423
95.41756589162625	40.06807375579423
95.4221511097353	40.06807375579423
95.4221511097353	40.02557016619322
95.42673173705765	40.02557016619322
95.42673173705765	40.089186241919386
95.43130777819522	40.089186241919386
95.33581866618225	40.089186241919386
95.34048566985673	40.089186241919386
95.34514800088226	40.089186241919386
95.3498056639428	40.089186241919386
95.35445866371757	40.089186241919386
95.35910700488111	40.089186241919386
95.36375069210328	40.089186241919386
95.3683897300492	40.089186241919386
95.37302412337932	40.089186241919386
95.37765387674945	40.089186241919386
95.38227899481066	40.089186241919386
95.3868994822094	40.089186241919386
95.3915153435874	40.089186241919386
95.39612658358176	40.089186241919386
95.40073320682492	40.089186241919386
95.40533521794465	40.089186241919386
95.4099326215641	40.089186241919386
95.41452542230174	40.089186241919386
95.41911362477138	40.089186241919386
95.42369723358225	40.089186241919386
95.42827625333895	40.089186241919386
95.4328506886414	40.089186241919386
95.43742054408493	40.089186241919386
95.44198582426027	40.089186241919386
95.44198582426027	40.04666542314598
95.44654653375349	40.04666542314598
95.44654653375349	40.004192280548715
95.45110267714611	40.004192280548715
95.45565425901498	40.004192280548715
95.45565425901498	40.067819453490586
95.46020128393242	40.067819453490586
95.46020128393242	40.0253290216355
95.46474375646612	40.0253290216355
95.46928168117918	40.0253290216355
95.46928168117918	39.982886215513325
95.47381506263012	39.982886215513325
95.47834390537288	39.982886215513325
95.48286821395683	39.982886215513325
95.48738799292676	39.982886215513325
95.4919032468229	39.982886215513325
95.49641398018092	39.982886215513325
95.50092019753194	39.982886215513325
95.50542190340249	39.982886215513325
95.5099191023146	39.982886215513325
95.51441179878573	39.982886215513325
95.51889999732883	39.982886215513325
95.52338370245228	39.982886215513325
95.52786291865993	39.982886215513325
95.53233765045115	39.982886215513325
95.53680790232076	39.982886215513325
